51.06204, -114.118055
51.14722, -113.969995
50.945275, -114.109059
51.060607, -114.167993
51.021799, -114.172984
50.920946, -113.98145
51.139834, -114.131497
51.081416, -114.143329
51.077555, -114.14785
50.996462, -113.982476
50.994147, -114.015551
50.914316, -113.937998
51.056682, -114.181181
51.111428, -114.158559
51.141776, -114.066895
50.912151, -114.069493
50.906351, -114.103991
51.120034, -114.177648
51.04866, -114.154379
50.911079, -114.062084
50.950287, -114.108899
50.88129, -113.949669
51.164737, -113.969588
51.120386, -114.187201
51.070154, -114.071533
51.113248, -114.044583
51.053438, -114.108026
51.037668, -114.016505
51.037829, -113.963227
51.139133, -114.137504
50.954043, -113.997216
50.940412, -113.986671
51.001755, -114.03932
51.118955, -114.155686
51.137073, -114.185059
50.914079, -114.089463
50.9123, -113.986869
50.921409, -113.932079
50.96496, -114.074227
51.036964, -114.171286
51.086097, -114.046248
51.009253, -113.976077
51.053178, -114.123031
50.916724, -113.96398
50.965796, -114.031734
51.108887, -114.174547
51.059652, -114.103819
51.075856, -113.981935
51.102494, -114.091767
51.081446, -113.982158
51.156269, -114.06272
50.96379, -114.101945
51.087169, -113.988602
50.935853, -114.111685
51.120592, -114.184766
51.071979, -114.127016
50.954239, -114.118265
51.129197, -114.16889
51.029809, -114.094684
50.916437, -113.95343
51.077988, -113.967645
50.927152, -113.958308
50.919287, -114.061729
51.081002, -113.932011
51.0464, -114.007815
51.067303, -113.984831
51.0676, -114.112647
51.009084, -114.081376
50.952865, -114.059818
50.906368, -114.103326
51.05787, -114.094715
51.016791, -114.064112
51.104446, -114.214214
51.037778, -113.980676
51.0014, -114.118119
51.108906, -114.223834
51.028228, -114.059663
51.026052, -114.043743
51.030682, -114.187312
50.994023, -114.065553
51.026232, -114.09031
51.125459, -113.929869
50.877861, -113.976309
51.09774, -114.032996
50.918617, -114.0708
51.05243, -114.0134
51.08142, -114.027237
51.124803, -114.200659
51.139746, -114.121603
51.125119, -114.200123
50.945112, -113.991158
50.955459, -114.074344
50.887931, -114.082421
51.148251, -114.074174
50.914933, -113.957012
51.132975, -114.237654
50.950514, -114.117412
51.1566, -114.067364
51.156205, -114.062192
51.163641, -114.095589
50.892549, -114.055444
51.119146, -113.936409
50.894472, -113.959581
51.066998, -114.068176
51.142615, -114.124849
50.900327, -114.089344
51.099547, -114.053672
50.985324, -114.052546
50.945783, -114.109057
50.978754, -114.059942
51.105191, -113.952509
51.088948, -114.197352
51.088725, -114.065256
51.052022, -114.120985
51.157075, -114.046264
50.989514, -113.974521
50.899315, -113.975191
51.128807, -114.14551
51.120881, -114.006001
51.022022, -114.141046
50.904398, -114.031838
50.900137, -113.944977
50.943553, -114.075602
51.018489, -114.018994
51.129263, -114.07447
50.919283, -114.05182
51.103589, -114.188445
51.067076, -114.199055
51.015128, -114.17011
51.085524, -114.129789
50.908164, -114.056779
51.014131, -114.133198
51.142931, -114.201665
50.994175, -114.071924
50.950362, -114.076368
51.109476, -114.201962
51.001351, -114.044795
50.993842, -114.056988
50.91313, -114.075978
51.023211, -114.138601
50.920757, -114.02578
51.117842, -114.058474
50.885501, -114.024573
51.077163, -113.96553
51.001375, -114.044562
50.910948, -114.069781
51.141697, -114.065784
51.023181, -114.068681
51.065911, -114.094273
51.116118, -114.153646
51.154201, -114.165499
50.97963, -114.094967
51.151682, -114.100972
51.13613, -114.236549
50.978899, -113.997505
51.070536, -114.081814
51.026444, -114.178027
51.154184, -114.189736
51.071445, -114.146885
51.128545, -114.155952
51.084139, -113.935033
51.143003, -114.107551
50.901334, -114.05705
50.897539, -113.992607
51.183004, -114.141433
50.949038, -114.108885
51.025439, -114.18749
51.142936, -114.124231
51.146046, -114.094824
51.033257, -114.166858
51.147544, -114.063702
50.860821, -114.015832
50.932881, -113.965213
50.953981, -114.010108
51.126346, -114.133425
51.120795, -114.141065
51.146996, -114.063728
51.1168, -114.158475
50.992786, -114.083098
50.929727, -114.094146
51.008003, -114.057031
50.909239, -114.047322
51.038703, -114.160335
50.877062, -113.969651
51.097554, -114.117629
50.944715, -114.007294
51.007942, -114.025401
51.159407, -114.076247
51.041494, -114.123344
50.927633, -114.032172
51.064006, -114.092669
50.975773, -113.955583
51.055882, -114.207146
50.918353, -114.124314
51.168976, -114.058214
51.015831, -114.220335
50.901016, -114.055079
51.152916, -114.21682
50.911282, -113.945974
51.050498, -114.050359
51.119705, -114.070731
50.962528, -114.068667
51.039287, -114.036052
51.01774, -114.191766
50.926605, -113.971308
51.021304, -113.958297
50.934076, -113.975314
50.929067, -114.027025
51.126444, -114.097051
51.09069, -114.231797
51.140451, -114.107012
51.125104, -114.062215
51.092717, -114.09462
51.116204, -113.967279
51.037694, -114.003215
50.96948, -114.126421
50.978495, -113.958579
51.144675, -114.089765
50.945364, -114.048643
51.14125, -114.171736
51.083226, -114.207722
50.916769, -113.97418
51.139293, -114.183903
50.98827, -114.095202
51.16331, -114.087642
51.125046, -113.929821
50.901688, -113.986091
51.08081, -114.128542
50.89727, -113.991947
51.029942, -114.031531
51.05599, -114.207161
50.980508, -114.051381
51.125489, -114.170714
51.016638, -114.221814
51.052473, -113.935554
50.9464, -113.977526
50.950661, -114.085388
51.154686, -114.129913
51.16114, -114.133157
51.137858, -114.188516
50.960606, -114.07292
50.88634, -114.016558
50.974118, -114.059585
51.137239, -114.071641
50.972337, -113.957604
51.08956, -114.220163
50.876065, -114.043471
51.16451, -114.115123
50.991045, -114.083141
50.90143, -114.060081
50.9945, -114.095864
50.887454, -114.040648
51.071426, -114.089807
51.164316, -114.042998
51.088442, -114.237447
51.047464, -114.063558
50.944731, -113.981738
51.064222, -114.150648
51.124348, -114.20412
51.018354, -114.018555
51.067046, -114.116379
50.902698, -113.930403
51.108637, 113.975027
51.104459, -113.953799
50.892545, -114.060626
51.12727, -114.23084
50.964322, -114.074139
51.108657, 113.975275
51.004991, -114.140994
51.107067, -114.084831
51.021458, -113.972099
50.899079, -113.97769
51.132888, -114.071209
51.123327, -114.071338
51.087819, -114.249261
50.979957, -114.059937
51.139523, -114.165665
51.049612, -114.049649
50.913238, -113.977931
51.053224, -114.181056
50.886595, -114.070946
50.915134, -113.978864
51.132974, -114.071272
51.036877, -114.098836
50.930663, -114.05285
51.083606, -114.189148
51.075651, -114.119068
51.160757, -114.062721
51.125094, -114.162081
51.075338, -114.127129
51.093366, -114.108809
51.114089, -113.931311
50.920009, -113.981775
50.874144, -113.967257
50.902497, -114.079681
51.089301, -114.117392
51.147831, -114.075645
50.8948, -114.044941
50.895531, -114.057684
51.134565, -114.089688
51.158274, -114.127392
51.154165, -114.063769
50.979481, -114.072201
50.888519, -113.970881
51.049771, -114.048928
51.017574, -114.164133
51.179268, -114.121284
50.891813, -114.050203
50.962766, -113.981144
51.140963, -114.145655
51.062644, -113.934925
50.906506, -114.055666
51.042616, -113.935035
51.074253, -114.008348
51.07715, -114.159713
51.140756, -114.172146
51.052781, -113.970371
51.07301, -113.999041
51.052439, -114.210869
51.057251, -114.106171
51.165768, -114.04264
51.144932, -114.138243
51.016567, -113.97141
50.940701, -114.028237
50.890966, -114.051097
51.098795, -114.119328
51.043607, -113.950948
51.039719, -114.165659
51.124586, -114.204444
51.127678, -114.194242
51.030058, -114.133366
51.113814, -114.208716
51.109522, -114.036316
51.103484, -114.187344
51.039482, -114.216435
50.94819, -114.06767
51.165116, -114.120842
51.014689, -114.100477
51.16322, -114.094822
51.012045, -114.199924
51.068067, -113.982599
51.0514, -114.119835
51.153522, -114.076822
50.883077, -113.975385
51.017994, -114.017987
50.951099, -114.068704
51.119581, -114.210432
50.958393, -114.042412
50.929778, -114.011087
51.072986, -114.147151
51.030515, -114.061779
51.047947, -114.18864
50.878877, -113.976188
51.112599, -114.176848
50.979595, -113.987444
51.076269, -113.95931
50.993841, -114.062289
51.011198, -113.976133
50.945081, -113.980863
51.066418, -114.12998
50.94968, -113.971919
50.90526, -114.080158
50.921395, -113.975586
50.884722, -113.959588
51.016764, -113.972227
51.050099, -114.191953
50.999578, -114.117227
51.000525, -114.117949
51.086807, 114.132917
51.067761, -114.154017
51.15835, -114.043833
51.065964, -113.979953
51.039829, -114.065956
51.052, -113.955364
51.144726, -114.050956
50.963396, -114.072239
51.025452, -114.130437
50.886394, -113.965162
50.950394, -114.068977
51.101388, -114.150029
50.92404, -114.070247
51.138591, -114.227367
51.128414, -114.196364
51.125199, -113.958451
51.116495, -114.201635
51.056628, -114.207661
51.144587, -114.158537
51.092456, -114.266374
51.105732, -114.168773
51.156182, -114.062091
51.032439, -114.172068
51.143982, -114.051445
51.088162, -114.155395
51.037657, -114.187233
51.143221, -114.215316
50.99199, -114.010175
51.154304, -114.020598
50.896537, -114.077232
51.122138, -114.205112
51.025933, -113.964644
50.922649, -113.942211
50.949149, -114.003969
51.031081, -114.029604
50.913996, -113.977968
50.980636, -113.958362
50.92667, -114.083256
50.899938, -114.089812
51.141573, -114.144847
51.083973, -114.217037
51.074195, -113.981672
50.993301, -114.055308
50.931978, -113.974308
51.146067, -114.168196
51.159713, -114.074856
51.110694, -113.9406
50.893812, -114.051096
51.137022, -114.184888
51.140153, -114.131998
51.102013, -114.164453
51.081829, -114.212589
51.143343, -114.168109
50.950761, -114.08397
50.973985, -114.039545
50.926245, -114.081305
51.076805, -113.997321
50.943679, -113.981257
51.008783, -114.130799
51.013379, -114.013345
51.110762, -114.224379
51.030496, -114.14863
51.057089, -114.062428
51.059253, -114.076096
51.142989, -114.200907
51.073039, -114.216737
51.042913, -114.082074
50.967936, -114.071708
51.119352, -114.203234
50.95394, -113.957666
51.034649, -114.118146
51.081473, -114.144901
51.107223, -114.211695
51.084289, -113.927445
50.893146, -114.072287
50.897378, -114.1094
51.167965, -114.096634
51.062314, -114.033866
50.886772, -114.071009
51.132221, -114.253036
51.062926, -113.912527
51.103615, -114.161882
50.950832, -114.084849
50.92509, -113.958027
50.880841, -113.968731
51.053658, -113.955783
51.138713, -114.150108
50.963844, -113.983162
51.066639, -113.984896
51.064822, -114.119892
51.015977, -114.192858
50.880998, -114.027812
51.053961, -114.017526
50.950644, -114.070871
51.037869, -113.993599
51.08791, -114.249207
50.929788, -114.038462
50.979372, -114.074619
51.104061, -113.954504
50.949823, -114.002482
50.96509, -114.07343
51.131202, -114.217899
51.131001, -114.009749
51.090728, -114.098574
51.112302, -113.973044
51.067537, -114.084873
51.154309, -113.982811
50.898659, -114.069722
51.163394, -114.08498
51.008506, -114.015209
51.121355, -114.201086
51.085199, -113.974484
51.125142, -113.943347
51.172105, -114.139116
51.106529, -113.949549
51.084945, -113.978631
51.06328, -114.131053
50.876335, -113.968571
50.904005, -114.066131
51.113464, -113.940475
50.999557, -114.11839
50.985944, -114.059989
50.887603, -114.043785
51.089633, -114.136406
50.892544, -114.052043
50.929601, -114.068594
50.904897, -114.077203
51.123706, -114.134259
51.155731, -114.069636
51.124773, -114.199641
50.941758, -114.044968
50.901155, -114.099359
51.030508, -114.160089
51.104545, -114.163743
50.922861, -114.102399
50.890936, -113.97699
51.102749, -114.054018
50.987339, -113.970113
50.921679, -114.02637
51.122091, -113.952828
51.0433, -114.113015
50.923435, -113.98106
51.010272, -114.037305
50.950732, -114.083856
50.877955, -114.022002
50.894398, -114.037836
51.004289, -113.993344
51.091427, -113.97727
50.87868, -114.037081
50.898993, -114.062976
51.12168, -114.165864
51.06513, -113.986362
51.086934, -114.212178
51.067021, -114.104154
50.951604, -114.070115
51.018334, -114.160111
51.149589, -114.234304
51.060087, -114.054576
50.917691, -113.981635
51.164836, -114.135533
51.098836, -114.173317
51.092009, -114.24609
51.087398, -114.249047
51.136676, -114.090866
50.90266, -114.070398
51.049271, -114.116428
51.116126, -114.1819
50.891471, -113.987065
51.133306, -114.235339
51.002184, -114.071712
51.035622, -114.081831
51.122915, -114.083716
51.02355, -114.187486
50.931888, -113.968373
51.015465, -114.17053
50.979141, -114.074878
51.036699, -114.169162
51.049231, -113.925998
51.17311, -113.961289
51.158014, -113.953875
51.158476, -114.092653
51.125394, -114.133785
51.163812, -114.054819
51.081526, -114.157366
51.104067, -114.162804
51.031012, -114.187479
51.03478, -114.042704
51.106585, -114.188425
50.948812, -114.057696
51.092606, -114.115137
51.083806, -114.188282
51.107978, -113.974477
51.114532, -114.044595
51.111358, -114.236749
50.979121, -114.059941
50.90859, -114.077354
50.940697, -113.988745
50.937461, -113.97571
51.130936, -114.111955
50.977498, -114.083606
51.066482, -114.131553
50.920429, -113.981522
50.988018, -113.970113
51.066826, -114.096181
51.087827, -114.158506
51.102478, -114.053728
51.040156, -114.041772
51.112033, -114.17688
51.056582, -114.11814
50.954261, -114.000547
51.008979, -113.998477
51.080695, -114.097407
50.953421, -114.000493
51.035088, -114.178794
51.152798, -114.065857
51.101978, -114.036429
50.947669, -113.978023
51.081427, -114.037504
51.106693, -114.188581
51.10385, -114.191921
50.921207, -114.025986
51.04909, -113.925804
51.102383, -114.189528
50.974504, -114.005421
51.152084, -114.234122
50.988482, -114.034867
51.067, -114.064997
51.013611, -114.006016
51.001914, -114.081343
51.132783, -114.1662
51.103588, -114.186438
51.152246, -114.215718
51.118823, -114.216113
50.906664, -114.044339
51.120021, -114.038837
50.900443, -114.069175
51.129688, -114.222415
50.888585, -114.085674
51.047032, -114.134902
51.091609, -113.926801
51.103469, -114.158802
51.119104, -114.168477
51.176762, -114.10661
50.987479, -113.998811
51.096541, -114.053849
51.13619, -114.194163
50.969362, -114.113753
51.107933, -114.16227
51.087815, -114.210852
51.110536, -114.057355
50.956658, -114.074632
50.919089, -113.965841
50.919028, -114.056053
50.994065, -114.069662
51.01245, -114.066124
50.883293, -114.087086
51.030517, -113.986332
50.917546, -113.925016
50.918318, -114.054813
51.029375, -114.032788
51.037559, -114.186947
51.056989, -114.118967
51.091153, -114.20482
51.092465, -113.970383
51.154141, -114.204046
51.067174, -114.199107
50.882072, -113.979837
51.129943, -113.958174
51.065013, -114.152598
51.050941, -114.033701
51.052515, -114.09163
50.908136, -114.060255
51.027442, -114.087943
51.138372, -114.222924
50.901617, -113.988876
50.994103, -114.039963
50.926896, -114.075082
50.972276, -114.11997
51.012662, -114.208187
51.083457, -114.209848
50.911605, -114.069653
51.160068, -114.127057
50.978861, -114.025996
51.113326, -113.95274
51.120394, -114.178323
51.056548, -114.199447
50.925487, -114.021831
50.911093, -114.069824
51.0106, -114.163838
50.900343, -114.075554
50.985196, -114.071435
51.130499, 114.191593
51.126615, -114.17387
51.126711, -113.929577
50.899993, -114.075246
50.909477, -114.099961
51.097661, -114.033605
50.958338, -113.973952
51.047188, -114.102777
50.930284, -114.051519
51.103464, -114.198233
51.119569, -114.210868
51.023646, -114.059368
50.878316, -114.037195
50.97913, -114.014532
51.18313, -114.147013
51.135947, -114.132792
51.159054, -114.159749
50.950595, -114.117871
51.099177, -113.935219
50.914516, -114.092576
51.081648, -114.043858
51.00559, -114.081345
51.109849, -114.175392
51.115115, -114.134195
51.160069, -114.067827
50.979587, -114.003961
51.160853, -114.149887
50.885664, -114.025895
51.08498, -114.209889
51.074287, -114.143566
50.892166, -113.978414
50.892745, -113.985798
51.116538, -114.153304
51.120221, -114.038993
51.056388, -114.166316
50.927336, -114.031675
51.020438, -114.184314
50.948409, -114.032344
51.140369, -114.106007
51.137643, -114.081851
51.065043, -114.106355
51.1065, -114.036418
50.926926, -114.074876
51.154704, -114.105064
